ID	latitude	longitude	year	pollutant	agency	E_original_Gg	E_lower_Gg	E_upper_Gg	industry
3900	-16.680796	-44	2016	PM10	EEA	0.0580284826875	0.02901424134375	0.116056965375	Cement
3901	-16.680796	-44	2017	PM10	EEA	0.056488404375	0.0282442021875	0.11297680875	Cement
3902	-16.680796	-44	2018	PM10	EEA	0.060531994575	0.0302659972875	0.12106398915	Cement
3903	-16.680796	-44	2019	PM10	EEA	0.069850026675	0.0349250133375	0.13970005335	Cement
3904	-16.680796	-44	2020	PM10	EEA	0.0699733593	0.03498667965	0.1399467186	Cement
3905	-16.680796	-44	2021	PM10	EEA	0.073300900725	0.0366504503625	0.14660180145	Cement
3906	-16.680796	-44	2022	PM10	EEA	0.0405577648125	0.02027888240625	0.081115529625	Cement
3907	-16.680796	-44	2014	PM2.5	EEA	0.0413781005625	0.02068905028125	0.082756201125	Cement
3908	-16.680796	-44	2015	PM2.5	EEA	0.036563304375	0.0182816521875	0.07312660875	Cement
3909	-16.680796	-44	2016	PM2.5	EEA	0.0322380459375	0.01611902296875	0.064476091875	Cement
3910	-16.680796	-44	2017	PM2.5	EEA	0.031382446875	0.0156912234375	0.06276489375	Cement
3911	-16.680796	-44	2018	PM2.5	EEA	0.033628885875	0.0168144429375	0.06725777175	Cement
3912	-16.680796	-44	2019	PM2.5	EEA	0.038805570375	0.0194027851875	0.07761114075	Cement
3913	-16.680796	-44	2020	PM2.5	EEA	0.0388740885	0.01943704425	0.077748177	Cement
3914	-16.680796	-44	2021	PM2.5	EEA	0.040722722625	0.0203613613125	0.08144544525	Cement
3915	-16.680796	-44	2022	PM2.5	EEA	0.0225320915625	0.01126604578125	0.045064183125	Cement
3916	-16.680796	-44	2014	BC	EEA	0.001241343016875	0.00031033575421875	0.0049653720675	Cement
3917	-16.680796	-44	2015	BC	EEA	0.00109689913125	0.0002742247828125	0.004387596525	Cement
3918	-16.680796	-44	2016	BC	EEA	0.000967141378125	0.00024178534453125	0.0038685655125	Cement
3919	-16.680796	-44	2017	BC	EEA	0.00094147340625	0.0002353683515625	0.003765893625	Cement
3920	-16.680796	-44	2018	BC	EEA	0.00100886657625	0.0002522166440625	0.004035466305	Cement
3921	-16.680796	-44	2019	BC	EEA	0.00116416711125	0.0002910417778125	0.004656668445	Cement
3922	-16.680796	-44	2020	BC	EEA	0.001166222655	0.00029155566375	0.00466489062	Cement
3923	-16.680796	-44	2021	BC	EEA	0.00122168167875	0.0003054204196875	0.004886726715	Cement
3924	-16.680796	-44	2022	BC	EEA	0.000675962746875	0.00016899068671875	0.0027038509875	Cement
3925	-16.680796	-44	2014	NOX	EEA	0.2633344758875	0.070024477875	0.990952459625	Cement
3926	-16.680796	-44	2015	NOX	EEA	0.232692619125	0.06187636125	0.87564426375	Cement
3927	-16.680796	-44	2016	NOX	EEA	0.2051662308125	0.054556693125	0.772059869375	Cement
3928	-16.680796	-44	2017	NOX	EEA	0.199721110625	0.05310875625	0.75156936875	Cement
3929	-16.680796	-44	2018	NOX	EEA	0.214017678825	0.05691042225	0.80536870275	Cement
3930	-16.680796	-44	2019	NOX	EEA	0.246962629925	0.06567096525	0.92934365975	Cement
3931	-16.680796	-44	2020	NOX	EEA	0.2473986863	0.065786919	0.930984581	Cement
3932	-16.680796	-44	2021	NOX	EEA	0.259163583475	0.06891537675	0.97525699825	Cement
3933	-16.680796	-44	2022	NOX	EEA	0.1433965416875	0.038131231875	0.539614705625	Cement
3934	-16.680796	-44	2014	CO	EEA	0.03087442888125	0.009760987825	0.09760987825	Cement
3935	-16.680796	-44	2015	CO	EEA	0.0272818501875	0.00862518975	0.0862518975	Cement
3936	-16.680796	-44	2016	CO	EEA	0.02405454196875	0.007604872375	0.07604872375	Cement
3937	-16.680796	-44	2017	CO	EEA	0.0234161334375	0.00740303875	0.0740303875	Cement
3938	-16.680796	-44	2018	CO	EEA	0.0250923225375	0.00793296795	0.0793296795	Cement
3939	-16.680796	-44	2019	CO	EEA	0.0289549255875	0.00915413455	0.0915413455	Cement
3940	-16.680796	-44	2020	CO	EEA	0.02900605065	0.0091702978	0.091702978	Cement
3941	-16.680796	-44	2021	CO	EEA	0.0303854161125	0.00960638585	0.0960638585	Cement
3942	-16.680796	-44	2022	CO	EEA	0.01681240678125	0.005315262625	0.05315262625	Cement
3943	-16.680796	-44	2014	NMVOCs	EEA	0.019097584875	0.00244024695625	0.146414817375	Cement
3944	-16.680796	-44	2015	NMVOCs	EEA	0.01687537125	0.0021562974375	0.12937784625	Cement
3945	-16.680796	-44	2016	NMVOCs	EEA	0.014879098125	0.00190121809375	0.114073085625	Cement
3946	-16.680796	-44	2017	NMVOCs	EEA	0.01448420625	0.0018507596875	0.11104558125	Cement
3947	-16.680796	-44	2018	NMVOCs	EEA	0.01552102425	0.0019832419875	0.11899451925	Cement
3948	-16.680796	-44	2019	NMVOCs	EEA	0.01791026325	0.0022885336375	0.13731201825	Cement
3949	-16.680796	-44	2020	NMVOCs	EEA	0.017941887	0.00229257445	0.137554467	Cement
3950	-16.680796	-44	2021	NMVOCs	EEA	0.01879510275	0.0024015964625	0.14409578775	Cement
3951	-16.680796	-44	2022	NMVOCs	EEA	0.010399426875	0.00132881565625	0.079728939375	Cement
3952	-16.680796	-44	2014	SOX	EEA	0.1190416123875	0.006365861625	3.5394190635	Cement
3953	-16.680796	-44	2015	SOX	EEA	0.105189814125	0.00562512375	3.127568805	Cement
3954	-16.680796	-44	2016	SOX	EEA	0.0927463783125	0.004959699375	2.7575928525	Cement
3955	-16.680796	-44	2017	SOX	EEA	0.090284885625	0.00482806875	2.684406225	Cement
3956	-16.680796	-44	2018	SOX	EEA	0.096747717825	0.00517367475	2.876563161	Cement
3957	-16.680796	-44	2019	SOX	EEA	0.111640640925	0.00597008775	3.319368789	Cement
3958	-16.680796	-44	2020	SOX	EEA	0.1118377623	0.005980629	3.325229724	Cement
3959	-16.680796	-44	2021	SOX	EEA	0.117156140475	0.00626503425	3.483359043	Cement
3960	-16.680796	-44	2022	SOX	EEA	0.0648230941875	0.003466475625	1.9273604475	Cement
3961	-19.608196	-44	2014	TSP	EEA	0.082756201125	0.0413781005625	0.16551240225	Cement
3962	-19.608196	-44	2015	TSP	EEA	0.07312660875	0.036563304375	0.1462532175	Cement
3963	-19.608196	-44	2016	TSP	EEA	0.064476091875	0.0322380459375	0.12895218375	Cement
3964	-19.608196	-44	2017	TSP	EEA	0.06276489375	0.031382446875	0.1255297875	Cement
3965	-19.608196	-44	2018	TSP	EEA	0.06725777175	0.033628885875	0.1345155435	Cement
3966	-19.608196	-44	2019	TSP	EEA	0.07761114075	0.038805570375	0.1552222815	Cement
3967	-19.608196	-44	2020	TSP	EEA	0.077748177	0.0388740885	0.155496354	Cement
3968	-19.608196	-44	2021	TSP	EEA	0.08144544525	0.040722722625	0.1628908905	Cement
3969	-19.608196	-44	2022	TSP	EEA	0.045064183125	0.0225320915625	0.09012836625	Cement
3970	-19.608196	-44	2014	PM10	EEA	0.0744805810125	0.03724029050625	0.148961162025	Cement
3971	-19.608196	-44	2015	PM10	EEA	0.065813947875	0.0329069739375	0.13162789575	Cement
3972	-19.608196	-44	2016	PM10	EEA	0.0580284826875	0.02901424134375	0.116056965375	Cement
3973	-19.608196	-44	2017	PM10	EEA	0.056488404375	0.0282442021875	0.11297680875	Cement
3974	-19.608196	-44	2018	PM10	EEA	0.060531994575	0.0302659972875	0.12106398915	Cement
3975	-19.608196	-44	2019	PM10	EEA	0.069850026675	0.0349250133375	0.13970005335	Cement
3976	-19.608196	-44	2020	PM10	EEA	0.0699733593	0.03498667965	0.1399467186	Cement
3977	-19.608196	-44	2021	PM10	EEA	0.073300900725	0.0366504503625	0.14660180145	Cement
3978	-19.608196	-44	2022	PM10	EEA	0.0405577648125	0.02027888240625	0.081115529625	Cement
3979	-19.608196	-44	2014	PM2.5	EEA	0.0413781005625	0.02068905028125	0.082756201125	Cement
3980	-19.608196	-44	2015	PM2.5	EEA	0.036563304375	0.0182816521875	0.07312660875	Cement
3981	-19.608196	-44	2016	PM2.5	EEA	0.0322380459375	0.01611902296875	0.064476091875	Cement
3982	-19.608196	-44	2017	PM2.5	EEA	0.031382446875	0.0156912234375	0.06276489375	Cement
3983	-19.608196	-44	2018	PM2.5	EEA	0.033628885875	0.0168144429375	0.06725777175	Cement
3984	-19.608196	-44	2019	PM2.5	EEA	0.038805570375	0.0194027851875	0.07761114075	Cement
3985	-19.608196	-44	2020	PM2.5	EEA	0.0388740885	0.01943704425	0.077748177	Cement
3986	-19.608196	-44	2021	PM2.5	EEA	0.040722722625	0.0203613613125	0.08144544525	Cement
3987	-19.608196	-44	2022	PM2.5	EEA	0.0225320915625	0.01126604578125	0.045064183125	Cement
3988	-19.608196	-44	2014	BC	EEA	0.001241343016875	0.00031033575421875	0.0049653720675	Cement
3989	-19.608196	-44	2015	BC	EEA	0.00109689913125	0.0002742247828125	0.004387596525	Cement
3990	-19.608196	-44	2016	BC	EEA	0.000967141378125	0.00024178534453125	0.0038685655125	Cement
3991	-19.608196	-44	2017	BC	EEA	0.00094147340625	0.0002353683515625	0.003765893625	Cement
3992	-19.608196	-44	2018	BC	EEA	0.00100886657625	0.0002522166440625	0.004035466305	Cement
3993	-19.608196	-44	2019	BC	EEA	0.00116416711125	0.0002910417778125	0.004656668445	Cement
3994	-19.608196	-44	2020	BC	EEA	0.001166222655	0.00029155566375	0.00466489062	Cement
3995	-19.608196	-44	2021	BC	EEA	0.00122168167875	0.0003054204196875	0.004886726715	Cement
3996	-19.608196	-44	2022	BC	EEA	0.000675962746875	0.00016899068671875	0.0027038509875	Cement
3997	-19.608196	-44	2014	NOX	EEA	0.2633344758875	0.070024477875	0.990952459625	Cement
3998	-19.608196	-44	2015	NOX	EEA	0.232692619125	0.06187636125	0.87564426375	Cement
3999	-19.608196	-44	2016	NOX	EEA	0.2051662308125	0.054556693125	0.772059869375	Cement
4000	-19.608196	-44	2017	NOX	EEA	0.199721110625	0.05310875625	0.75156936875	Cement
4001	-19.608196	-44	2018	NOX	EEA	0.214017678825	0.05691042225	0.80536870275	Cement
4002	-19.608196	-44	2019	NOX	EEA	0.246962629925	0.06567096525	0.92934365975	Cement
4003	-19.608196	-44	2020	NOX	EEA	0.2473986863	0.065786919	0.930984581	Cement
4004	-19.608196	-44	2021	NOX	EEA	0.259163583475	0.06891537675	0.97525699825	Cement
4005	-19.608196	-44	2022	NOX	EEA	0.1433965416875	0.038131231875	0.539614705625	Cement
4006	-19.608196	-44	2014	CO	EEA	0.03087442888125	0.009760987825	0.09760987825	Cement
4007	-19.608196	-44	2015	CO	EEA	0.0272818501875	0.00862518975	0.0862518975	Cement
4008	-19.608196	-44	2016	CO	EEA	0.02405454196875	0.007604872375	0.07604872375	Cement
4009	-19.608196	-44	2017	CO	EEA	0.0234161334375	0.00740303875	0.0740303875	Cement
4010	-19.608196	-44	2018	CO	EEA	0.0250923225375	0.00793296795	0.0793296795	Cement
4011	-19.608196	-44	2019	CO	EEA	0.0289549255875	0.00915413455	0.0915413455	Cement
4012	-19.608196	-44	2020	CO	EEA	0.02900605065	0.0091702978	0.091702978	Cement
4013	-19.608196	-44	2021	CO	EEA	0.0303854161125	0.00960638585	0.0960638585	Cement
4014	-19.608196	-44	2022	CO	EEA	0.01681240678125	0.005315262625	0.05315262625	Cement
4015	-19.608196	-44	2014	NMVOCs	EEA	0.019097584875	0.00244024695625	0.146414817375	Cement
4016	-19.608196	-44	2015	NMVOCs	EEA	0.01687537125	0.0021562974375	0.12937784625	Cement
4017	-19.608196	-44	2016	NMVOCs	EEA	0.014879098125	0.00190121809375	0.114073085625	Cement
4018	-19.608196	-44	2017	NMVOCs	EEA	0.01448420625	0.0018507596875	0.11104558125	Cement
4019	-19.608196	-44	2018	NMVOCs	EEA	0.01552102425	0.0019832419875	0.11899451925	Cement
4020	-19.608196	-44	2019	NMVOCs	EEA	0.01791026325	0.0022885336375	0.13731201825	Cement
4021	-19.608196	-44	2020	NMVOCs	EEA	0.017941887	0.00229257445	0.137554467	Cement
4022	-19.608196	-44	2021	NMVOCs	EEA	0.01879510275	0.0024015964625	0.14409578775	Cement
4023	-19.608196	-44	2022	NMVOCs	EEA	0.010399426875	0.00132881565625	0.079728939375	Cement
4024	-19.608196	-44	2014	SOX	EEA	0.1190416123875	0.006365861625	3.5394190635	Cement
4025	-19.608196	-44	2015	SOX	EEA	0.105189814125	0.00562512375	3.127568805	Cement
4026	-19.608196	-44	2016	SOX	EEA	0.0927463783125	0.004959699375	2.7575928525	Cement
4027	-19.608196	-44	2017	SOX	EEA	0.090284885625	0.00482806875	2.684406225	Cement
4028	-19.608196	-44	2018	SOX	EEA	0.096747717825	0.00517367475	2.876563161	Cement
4029	-19.608196	-44	2019	SOX	EEA	0.111640640925	0.00597008775	3.319368789	Cement
4030	-19.608196	-44	2020	SOX	EEA	0.1118377623	0.005980629	3.325229724	Cement
4031	-19.608196	-44	2021	SOX	EEA	0.117156140475	0.00626503425	3.483359043	Cement
4032	-19.608196	-44	2022	SOX	EEA	0.0648230941875	0.003466475625	1.9273604475	Cement
4033	-22.889338	-44	2014	TSP	EEA	0.04355335725	0.021776678625	0.0871067145	Cement
4034	-22.889338	-44	2015	TSP	EEA	0.042071913	0.0210359565	0.084143826	Cement
4035	-22.889338	-44	2016	TSP	EEA	0.036477207	0.0182386035	0.072954414	Cement
4036	-22.889338	-44	2017	TSP	EEA	0.03143215725	0.015716078625	0.0628643145	Cement
4037	-22.889338	-44	2018	TSP	EEA	0.034064316	0.017032158	0.068128632	Cement
4038	-22.889338	-44	2019	TSP	EEA	0.0380047005	0.01900235025	0.076009401	Cement
4039	-22.889338	-44	2020	TSP	EEA	0.0362488425	0.01812442125	0.072497685	Cement
4040	-22.889338	-44	2021	TSP	EEA	0.0401311365	0.02006556825	0.080262273	Cement
4041	-22.889338	-44	2022	TSP	EEA	0.02206490325	0.011032451625	0.0441298065	Cement
4042	-22.889338	-44	2014	PM10	EEA	0.039198021525	0.0195990107625	0.07839604305	Cement
4043	-22.889338	-44	2015	PM10	EEA	0.0378647217	0.01893236085	0.0757294434	Cement
4044	-22.889338	-44	2016	PM10	EEA	0.0328294863	0.01641474315	0.0656589726	Cement
4045	-22.889338	-44	2017	PM10	EEA	0.028288941525	0.0141444707625	0.05657788305	Cement
4046	-22.889338	-44	2018	PM10	EEA	0.0306578844	0.0153289422	0.0613157688	Cement
4047	-22.889338	-44	2019	PM10	EEA	0.03420423045	0.017102115225	0.0684084609	Cement
4048	-22.889338	-44	2020	PM10	EEA	0.03262395825	0.016311979125	0.0652479165	Cement
4049	-22.889338	-44	2021	PM10	EEA	0.03611802285	0.018059011425	0.0722360457	Cement
4050	-22.889338	-44	2022	PM10	EEA	0.019858412925	0.0099292064625	0.03971682585	Cement
4051	-22.889338	-44	2014	PM2.5	EEA	0.021776678625	0.0108883393125	0.04355335725	Cement
4052	-22.889338	-44	2015	PM2.5	EEA	0.0210359565	0.01051797825	0.042071913	Cement
4053	-22.889338	-44	2016	PM2.5	EEA	0.0182386035	0.00911930175	0.036477207	Cement
4054	-22.889338	-44	2017	PM2.5	EEA	0.015716078625	0.0078580393125	0.03143215725	Cement
4055	-22.889338	-44	2018	PM2.5	EEA	0.017032158	0.008516079	0.034064316	Cement
4056	-22.889338	-44	2019	PM2.5	EEA	0.01900235025	0.009501175125	0.0380047005	Cement
4057	-22.889338	-44	2020	PM2.5	EEA	0.01812442125	0.009062210625	0.0362488425	Cement
4058	-22.889338	-44	2021	PM2.5	EEA	0.02006556825	0.010032784125	0.0401311365	Cement
4059	-22.889338	-44	2022	PM2.5	EEA	0.011032451625	0.0055162258125	0.02206490325	Cement
4060	-22.889338	-44	2014	BC	EEA	0.00065330035875	0.0001633250896875	0.002613201435	Cement
4061	-22.889338	-44	2015	BC	EEA	0.000631078695	0.00015776967375	0.00252431478	Cement
4062	-22.889338	-44	2016	BC	EEA	0.000547158105	0.00013678952625	0.00218863242	Cement
4063	-22.889338	-44	2017	BC	EEA	0.00047148235875	0.0001178705896875	0.001885929435	Cement
4064	-22.889338	-44	2018	BC	EEA	0.00051096474	0.000127741185	0.00204385896	Cement
4065	-22.889338	-44	2019	BC	EEA	0.0005700705075	0.000142517626875	0.00228028203	Cement
4066	-22.889338	-44	2020	BC	EEA	0.0005437326375	0.000135933159375	0.00217493055	Cement
4067	-22.889338	-44	2021	BC	EEA	0.0006019670475	0.000150491761875	0.00240786819	Cement
4068	-22.889338	-44	2022	BC	EEA	0.00033097354875	8.27433871875e-05	0.001323894195	Cement
4069	-22.889338	-44	2014	NOX	EEA	0.138589016275	0.03685284075	0.52152353425	Cement
4070	-22.889338	-44	2015	NOX	EEA	0.1338749847	0.035599311	0.503784189	Cement
4071	-22.889338	-44	2016	NOX	EEA	0.1160723433	0.030865329	0.436791171	Cement
4072	-22.889338	-44	2017	NOX	EEA	0.100018736275	0.02659644075	0.37637993425	Cement
4073	-22.889338	-44	2018	NOX	EEA	0.1083944004	0.028823652	0.407898348	Cement
4074	-22.889338	-44	2019	NOX	EEA	0.12093290595	0.0321578235	0.4550819265	Cement
4075	-22.889338	-44	2020	NOX	EEA	0.11534567575	0.0306720975	0.4340566525	Cement
4076	-22.889338	-44	2021	NOX	EEA	0.12769933435	0.0339571155	0.4805446345	Cement
4077	-22.889338	-44	2022	NOX	EEA	0.070211653675	0.01867030275	0.26421307225	Cement
4078	-22.889338	-44	2014	CO	EEA	0.0162487525125	0.00513706265	0.0513706265	Cement
4079	-22.889338	-44	2015	CO	EEA	0.01569605985	0.0049623282	0.049623282	Cement
4080	-22.889338	-44	2016	CO	EEA	0.01360880415	0.0043024398	0.043024398	Cement
4081	-22.889338	-44	2017	CO	EEA	0.0117266125125	0.00370738265	0.0370738265	Cement
4082	-22.889338	-44	2018	CO	EEA	0.0127086102	0.0040178424	0.040178424	Cement
4083	-22.889338	-44	2019	CO	EEA	0.014178676725	0.0044826057	0.044826057	Cement
4084	-22.889338	-44	2020	CO	EEA	0.013523606625	0.0042755045	0.042755045	Cement
4085	-22.889338	-44	2021	CO	EEA	0.014972000925	0.0047334161	0.047334161	Cement
4086	-22.889338	-44	2022	CO	EEA	0.0082319062125	0.00260252705	0.0260252705	Cement
4087	-22.889338	-44	2014	NMVOCs	EEA	0.01005077475	0.0012842656625	0.07705593975	Cement
4088	-22.889338	-44	2015	NMVOCs	EEA	0.009708903	0.00124058205	0.074434923	Cement
4089	-22.889338	-44	2016	NMVOCs	EEA	0.008417817	0.00107560995	0.064536597	Cement
4090	-22.889338	-44	2017	NMVOCs	EEA	0.00725357475	0.0009268456625	0.05561073975	Cement
4091	-22.889338	-44	2018	NMVOCs	EEA	0.007860996	0.0010044606	0.060267636	Cement
4092	-22.889338	-44	2019	NMVOCs	EEA	0.0087703155	0.001120651425	0.0672390855	Cement
4093	-22.889338	-44	2020	NMVOCs	EEA	0.0083651175	0.001068876125	0.0641325675	Cement
4094	-22.889338	-44	2021	NMVOCs	EEA	0.0092610315	0.001183354025	0.0710012415	Cement
4095	-22.889338	-44	2022	NMVOCs	EEA	0.00509190075	0.0006506317625	0.03903790575	Cement
4096	-22.889338	-44	2014	SOX	EEA	0.062649829275	0.00335025825	1.862743587	Cement
4097	-22.889338	-44	2015	SOX	EEA	0.0605188287	0.003236301	1.799383356	Cement
4098	-22.889338	-44	2016	SOX	EEA	0.0524710593	0.002805939	1.560102084	Cement
4099	-22.889338	-44	2017	SOX	EEA	0.045213949275	0.00241785825	1.344329187	Cement
4100	-22.889338	-44	2018	SOX	EEA	0.0490002084	0.002620332	1.456904592	Cement
4101	-22.889338	-44	2019	SOX	EEA	0.05466829995	0.0029234385	1.625431806	Cement
4102	-22.889338	-44	2020	SOX	EEA	0.05214256575	0.0027883725	1.55033511	Cement
4103	-22.889338	-44	2021	SOX	EEA	0.05772709635	0.0030870105	1.716377838	Cement
4104	-22.889338	-44	2022	SOX	EEA	0.031739514675	0.00169730025	0.943698939	Cement
4105	-19.810343	-44	2014	TSP	EEA	0.082756201125	0.0413781005625	0.16551240225	Cement
4106	-19.810343	-44	2015	TSP	EEA	0.07312660875	0.036563304375	0.1462532175	Cement
4107	-19.810343	-44	2016	TSP	EEA	0.064476091875	0.0322380459375	0.12895218375	Cement
4108	-19.810343	-44	2017	TSP	EEA	0.06276489375	0.031382446875	0.1255297875	Cement
4109	-19.810343	-44	2018	TSP	EEA	0.06725777175	0.033628885875	0.1345155435	Cement
4110	-19.810343	-44	2019	TSP	EEA	0.07761114075	0.038805570375	0.1552222815	Cement
4111	-19.810343	-44	2020	TSP	EEA	0.077748177	0.0388740885	0.155496354	Cement
4112	-19.810343	-44	2021	TSP	EEA	0.08144544525	0.040722722625	0.1628908905	Cement
4113	-19.810343	-44	2022	TSP	EEA	0.045064183125	0.0225320915625	0.09012836625	Cement
4114	-19.810343	-44	2014	PM10	EEA	0.0744805810125	0.03724029050625	0.148961162025	Cement
4115	-19.810343	-44	2015	PM10	EEA	0.065813947875	0.0329069739375	0.13162789575	Cement
4116	-19.810343	-44	2016	PM10	EEA	0.0580284826875	0.02901424134375	0.116056965375	Cement
4117	-19.810343	-44	2017	PM10	EEA	0.056488404375	0.0282442021875	0.11297680875	Cement
4118	-19.810343	-44	2018	PM10	EEA	0.060531994575	0.0302659972875	0.12106398915	Cement
4119	-19.810343	-44	2019	PM10	EEA	0.069850026675	0.0349250133375	0.13970005335	Cement
4120	-19.810343	-44	2020	PM10	EEA	0.0699733593	0.03498667965	0.1399467186	Cement
4121	-19.810343	-44	2021	PM10	EEA	0.073300900725	0.0366504503625	0.14660180145	Cement
4122	-19.810343	-44	2022	PM10	EEA	0.0405577648125	0.02027888240625	0.081115529625	Cement
4123	-19.810343	-44	2014	PM2.5	EEA	0.0413781005625	0.02068905028125	0.082756201125	Cement
4124	-19.810343	-44	2015	PM2.5	EEA	0.036563304375	0.0182816521875	0.07312660875	Cement
4125	-19.810343	-44	2016	PM2.5	EEA	0.0322380459375	0.01611902296875	0.064476091875	Cement
4126	-19.810343	-44	2017	PM2.5	EEA	0.031382446875	0.0156912234375	0.06276489375	Cement
4127	-19.810343	-44	2018	PM2.5	EEA	0.033628885875	0.0168144429375	0.06725777175	Cement
4128	-19.810343	-44	2019	PM2.5	EEA	0.038805570375	0.0194027851875	0.07761114075	Cement
4129	-19.810343	-44	2020	PM2.5	EEA	0.0388740885	0.01943704425	0.077748177	Cement
4130	-19.810343	-44	2021	PM2.5	EEA	0.040722722625	0.0203613613125	0.08144544525	Cement
4131	-19.810343	-44	2022	PM2.5	EEA	0.0225320915625	0.01126604578125	0.045064183125	Cement
4132	-19.810343	-44	2014	BC	EEA	0.001241343016875	0.00031033575421875	0.0049653720675	Cement
4133	-19.810343	-44	2015	BC	EEA	0.00109689913125	0.0002742247828125	0.004387596525	Cement
4134	-19.810343	-44	2016	BC	EEA	0.000967141378125	0.00024178534453125	0.0038685655125	Cement
4135	-19.810343	-44	2017	BC	EEA	0.00094147340625	0.0002353683515625	0.003765893625	Cement
4136	-19.810343	-44	2018	BC	EEA	0.00100886657625	0.0002522166440625	0.004035466305	Cement
4137	-19.810343	-44	2019	BC	EEA	0.00116416711125	0.0002910417778125	0.004656668445	Cement
4138	-19.810343	-44	2020	BC	EEA	0.001166222655	0.00029155566375	0.00466489062	Cement
4139	-19.810343	-44	2021	BC	EEA	0.00122168167875	0.0003054204196875	0.004886726715	Cement
4140	-19.810343	-44	2022	BC	EEA	0.000675962746875	0.00016899068671875	0.0027038509875	Cement
4141	-19.810343	-44	2014	NOX	EEA	0.2633344758875	0.070024477875	0.990952459625	Cement
4142	-19.810343	-44	2015	NOX	EEA	0.232692619125	0.06187636125	0.87564426375	Cement
4143	-19.810343	-44	2016	NOX	EEA	0.2051662308125	0.054556693125	0.772059869375	Cement
